Date, Open, High, Low, Close, Volume
10/04/24, 264.80, 265.03, 259.27, 260.84, 1638679
10/03/24, 266.00, 266.24, 261.37, 262.08, 1733135
10/02/24, 268.93, 269.52, 266.36, 266.93, 1406439
10/01/24, 273.86, 275.3199, 268.00, 269.56, 1703842
09/30/24, 269.62, 276.75, 269.0601, 273.68, 2908280
09/27/24, 267.10, 270.48, 266.50, 267.55, 1819238
09/26/24, 267.09, 270.9891, 265.21, 266.33, 1862548
09/25/24, 266.01, 267.7699, 262.85, 263.77, 2593692
09/24/24, 259.12, 268.33, 259.12, 267.13, 4108980
09/23/24, 255.51, 260.7299, 255.50, 258.79, 3730597
09/20/24, 260.775, 262.5614, 253.50, 254.64, 17455461
09/19/24, 304.13, 308.00, 297.87, 300.39, 4220491
09/18/24, 295.52, 301.01, 295.52, 298.17, 1373510
09/17/24, 296.00, 300.45, 294.70, 297.34, 1331334
09/16/24, 289.74, 293.81, 288.35, 292.63, 1141728
09/13/24, 287.57, 287.57, 280.865, 286.38, 1142647
09/12/24, 285.67, 288.31, 284.33, 286.00, 862185
09/11/24, 282.66, 285.37, 277.885, 284.86, 937701
09/10/24, 283.92, 284.82, 280.0755, 283.85, 940090
09/09/24, 283.50, 286.1842, 282.93, 283.30, 880031
09/06/24, 285.38, 288.005, 282.65, 283.04, 1117464
09/05/24, 293.46, 293.95, 283.75, 285.31, 1317998
09/04/24, 293.91, 295.36, 291.995, 292.84, 719195
09/03/24, 296.06, 297.16, 291.56, 293.48, 1138810
08/30/24, 297.09, 299.10, 294.7101, 298.77, 1096965
08/29/24, 297.75, 299.19, 295.46, 296.25, 729970
08/28/24, 294.91, 297.58, 294.20, 296.13, 712298
08/27/24, 297.23, 297.64, 292.73, 294.90, 828694
08/26/24, 298.57, 299.31, 295.75, 297.24, 771591
08/23/24, 295.91, 298.57, 294.84, 297.18, 865593
08/22/24, 292.60, 294.63, 290.67, 294.28, 980082
08/21/24, 290.76, 292.625, 289.29, 291.52, 787399
08/20/24, 287.99, 289.00, 286.46, 288.44, 591742
08/19/24, 285.88, 288.87, 285.5235, 288.42, 804192
08/16/24, 284.00, 285.55, 279.15, 285.40, 1318335
08/15/24, 287.30, 291.70, 282.64, 284.18, 1292881
08/14/24, 283.31, 285.03, 282.815, 283.33, 768241
08/13/24, 280.23, 283.39, 279.20, 283.10, 1232043
08/12/24, 279.21, 281.41, 277.49, 279.15, 1247323
08/09/24, 277.44, 277.97, 274.15, 277.41, 1256175
08/08/24, 279.12, 281.80, 276.465, 278.62, 1573352
08/07/24, 289.00, 289.00, 277.06, 278.13, 1790974
08/06/24, 284.80, 289.70, 282.57, 285.73, 1424722
08/05/24, 284.61, 289.18, 279.60, 283.09, 2684030
08/02/24, 292.98, 294.54, 287.73, 292.30, 2252729
08/01/24, 303.22, 305.8721, 296.29, 297.83, 1532574
07/31/24, 301.05, 305.61, 300.8812, 302.25, 947414
07/30/24, 299.96, 303.00, 299.305, 300.88, 1038532
07/29/24, 300.32, 301.97, 298.06, 299.23, 865086
07/26/24, 299.85, 302.18, 297.47, 300.14, 1200882
07/25/24, 298.29, 303.29, 298.01, 298.59, 1262657
07/24/24, 300.81, 300.81, 296.58, 298.28, 1541125
07/23/24, 299.00, 304.0875, 297.75, 300.80, 2268483
07/22/24, 307.00, 307.74, 301.40, 307.43, 1414201
07/19/24, 306.62, 308.73, 304.02, 306.31, 1294627
07/18/24, 308.98, 313.16, 305.64, 306.62, 1603002
07/17/24, 310.43, 313.6691, 308.10, 310.43, 1588345
07/16/24, 305.84, 313.84, 305.775, 313.52, 2812578
07/15/24, 300.46, 305.59, 299.06, 305.02, 2068704
07/12/24, 298.56, 301.01, 297.68, 299.02, 1445706
07/11/24, 294.99, 300.94, 294.675, 299.54, 1860782
07/10/24, 292.73, 293.66, 289.46, 293.27, 1466553
07/09/24, 296.00, 296.84, 292.52, 292.73, 1252354
07/08/24, 294.51, 297.8936, 293.615, 295.53, 1532993
07/05/24, 293.71, 294.97, 292.07, 294.00, 1480190
07/03/24, 299.24, 299.50, 292.655, 293.71, 1274326
07/02/24, 296.49, 301.21, 296.49, 298.22, 1834588
07/01/24, 298.12, 301.28, 297.21, 298.68, 2469072
06/28/24, 293.90, 302.4084, 293.44, 299.84, 4278920
06/27/24, 293.12, 295.85, 288.41, 295.47, 3989167
06/26/24, 288.425, 296.86, 284.00, 296.19, 11126140
06/25/24, 256.15, 256.80, 252.6001, 256.38, 6313659
06/24/24, 253.98, 257.3085, 253.14, 256.51, 1897242
06/21/24, 252.98, 255.89, 251.6101, 253.66, 3145207
06/20/24, 248.76, 253.3499, 248.465, 252.52, 1488600
06/18/24, 250.20, 252.41, 247.60, 248.09, 1506100
06/17/24, 245.54, 250.47, 244.85, 250.06, 1252183
06/14/24, 246.55, 247.91, 242.92, 246.43, 1245761
06/13/24, 249.14, 249.50, 244.26, 248.60, 1015640
06/12/24, 253.38, 254.30, 248.13, 248.60, 1555991
06/11/24, 252.16, 252.5875, 249.90, 252.43, 1176868
06/10/24, 247.00, 254.21, 245.915, 253.72, 1475471
06/07/24, 247.96, 251.37, 247.145, 247.73, 1281900
06/06/24, 248.05, 251.29, 247.31, 250.27, 1171199
06/05/24, 247.90, 248.335, 244.47, 248.05, 930390
06/04/24, 248.00, 248.33, 244.26, 245.95, 1253621
06/03/24, 253.38, 253.99, 246.71, 248.62, 1409883
05/31/24, 250.00, 254.325, 248.12, 253.96, 1747147
05/30/24, 246.15, 249.70, 245.505, 249.58, 1084452
05/29/24, 245.84, 247.03, 244.31, 245.11, 1108329
05/28/24, 247.20, 249.43, 246.71, 248.04, 1229816
05/24/24, 250.00, 250.89, 246.31, 247.59, 1096590
05/23/24, 251.55, 252.15, 246.895, 249.29, 1446511
05/22/24, 252.00, 252.66, 249.79, 252.07, 1766130
05/21/24, 254.00, 254.80, 250.93, 252.33, 1027206
05/20/24, 256.99, 257.41, 254.07, 254.71, 899543
05/17/24, 260.08, 260.08, 256.2796, 257.25, 1419700
05/16/24, 258.56, 260.99, 257.41, 258.78, 1136270
05/15/24, 260.00, 260.73, 258.19, 259.32, 1145756
05/14/24, 267.22, 267.625, 258.35, 259.04, 2534036
05/13/24, 266.03, 268.33, 265.03, 266.89, 2036442
05/10/24, 262.06, 265.95, 262.06, 265.73, 1092424
05/09/24, 258.18, 262.51, 258.18, 262.06, 923721
05/08/24, 257.78, 259.00, 255.81, 258.01, 1453867
05/07/24, 261.23, 262.035, 258.49, 259.47, 1356150
05/06/24, 262.84, 263.00, 260.17, 260.29, 929625
05/03/24, 263.50, 265.57, 259.845, 260.65, 1085243
05/02/24, 263.29, 263.8782, 260.01, 262.03, 1311629
05/01/24, 261.65, 263.03, 259.78, 260.73, 901041
04/30/24, 264.84, 264.97, 261.66, 261.78, 853888
04/29/24, 266.53, 268.24, 263.965, 265.86, 787712
04/26/24, 264.13, 267.45, 263.31, 265.84, 958876
04/25/24, 263.94, 265.80, 262.70, 265.52, 876128
04/24/24, 270.51, 271.33, 263.58, 266.07, 1696568
04/23/24, 270.42, 273.91, 270.00, 271.75, 1186998
04/22/24, 268.67, 271.94, 267.02, 270.15, 1246671
04/19/24, 264.24, 269.10, 263.46, 266.99, 1894373
04/18/24, 264.11, 265.20, 262.08, 263.37, 1063718
04/17/24, 264.40, 265.931, 262.22, 263.07, 1371907
04/16/24, 266.58, 266.845, 263.16, 264.94, 1421134
04/15/24, 270.82, 271.61, 266.15, 266.74, 999078
04/12/24, 271.11, 271.72, 265.90, 267.80, 1176474
04/11/24, 270.39, 273.0646, 269.7032, 272.18, 1031935
04/10/24, 272.23, 273.8696, 267.76, 270.30, 2603197
04/09/24, 275.03, 276.55, 273.60, 276.37, 1223883
04/08/24, 274.98, 276.52, 274.26, 275.57, 2048696
04/05/24, 275.00, 275.95, 272.16, 273.52, 1568954
04/04/24, 280.43, 281.19, 274.40, 275.51, 1836530
04/03/24, 276.68, 279.64, 275.00, 278.49, 1805831
04/02/24, 276.51, 277.93, 273.84, 275.29, 2516403
04/01/24, 284.24, 287.09, 279.37, 280.13, 2783955
03/28/24, 287.28, 290.44, 286.46, 289.74, 1650866
03/27/24, 289.81, 289.81, 284.30, 287.88, 1786587
03/26/24, 283.13, 290.87, 282.855, 288.99, 4527764
03/25/24, 280.78, 283.015, 277.55, 282.57, 3028465
03/22/24, 286.00, 291.27, 281.3977, 284.32, 8186588
03/21/24, 259.55, 265.53, 259.54, 264.85, 4879372
03/20/24, 256.62, 260.18, 255.01, 259.99, 1890239
03/19/24, 252.93, 257.27, 252.51, 256.62, 1444351
03/18/24, 253.32, 254.935, 251.68, 253.18, 1558640
03/15/24, 252.87, 255.8125, 252.33, 253.29, 3296730
03/14/24, 254.67, 256.355, 253.545, 255.53, 1333915
03/13/24, 255.55, 258.18, 255.155, 255.22, 1492343
03/12/24, 253.25, 258.21, 253.19, 254.22, 1912412
03/11/24, 247.84, 253.3996, 247.84, 252.70, 1475093
03/08/24, 250.07, 250.29, 247.49, 247.68, 1117099
03/07/24, 249.71, 251.17, 248.99, 250.24, 1536610
03/06/24, 249.81, 251.65, 247.43, 248.40, 1649922
03/05/24, 245.58, 248.79, 245.16, 248.72, 1381096
03/04/24, 245.04, 248.10, 244.5253, 246.77, 1594813
03/01/24, 248.04, 249.18, 245.57, 246.60, 1682698
02/29/24, 245.78, 249.46, 245.205, 248.97, 2789271
02/28/24, 239.33, 244.52, 239.07, 244.37, 1442629
02/27/24, 241.32, 242.5999, 240.90, 241.40, 1030014
02/26/24, 241.62, 243.89, 240.515, 241.12, 1294706
02/23/24, 244.23, 244.95, 242.52, 243.46, 1128793
02/22/24, 242.14, 244.30, 241.58, 244.16, 1344913
02/21/24, 239.72, 241.54, 238.21, 241.41, 1497131
02/20/24, 236.52, 239.66, 235.32, 239.54, 1671562
02/16/24, 235.81, 238.19, 234.45, 237.59, 2113042
02/15/24, 236.27, 238.32, 235.74, 236.52, 1520410
02/14/24, 237.42, 237.70, 235.31, 236.83, 1454009
02/13/24, 240.75, 240.841, 235.05, 236.39, 2513560
02/12/24, 242.71, 244.60, 241.86, 244.44, 1773250
02/09/24, 242.06, 242.82, 240.13, 242.62, 1786278
02/08/24, 241.90, 243.34, 240.41, 241.75, 1847276
02/07/24, 242.02, 243.28, 240.325, 242.13, 2155680
02/06/24, 238.90, 243.78, 238.71, 241.32, 2625108
02/05/24, 240.79, 241.60, 237.95, 238.31, 2624882
02/02/24, 241.50, 243.8199, 239.34, 242.36, 1999383
02/01/24, 241.39, 242.59, 239.18, 241.95, 2417149
01/31/24, 243.41, 244.45, 240.54, 241.29, 2990634
01/30/24, 243.32, 247.045, 241.35, 243.77, 3961508
01/29/24, 250.86, 251.01, 246.01, 248.03, 2612201
01/26/24, 253.42, 254.4399, 250.78, 251.55, 1755791
01/25/24, 251.85, 254.845, 251.459, 253.13, 1714542
01/24/24, 252.17, 253.52, 248.79, 249.73, 2466739
01/23/24, 251.18, 251.84, 249.30, 250.85, 1633893
01/22/24, 247.40, 251.73, 247.40, 250.69, 2300042
01/19/24, 244.79, 246.65, 242.015, 246.53, 2430484
01/18/24, 244.92, 244.92, 242.00, 244.07, 1995349
01/17/24, 242.00, 244.79, 241.50, 243.29, 1904154
01/16/24, 247.25, 247.25, 243.66, 245.04, 2804970
01/12/24, 250.27, 251.53, 247.60, 248.57, 1603988
01/11/24, 250.14, 251.73, 248.39, 250.85, 2020364
01/10/24, 246.79, 251.09, 246.03, 250.81, 1968739
01/09/24, 247.10, 248.71, 246.64, 247.25, 1514107
01/08/24, 248.27, 249.84, 246.11, 248.59, 2226695
01/05/24, 245.04, 248.83, 244.51, 246.81, 2268168
01/04/24, 247.25, 247.74, 245.08, 245.29, 2911784
01/03/24, 250.27, 250.27, 245.80, 247.64, 2949909
01/02/24, 251.51, 252.94, 250.23, 252.24, 2488189
12/29/23, 254.07, 255.6341, 251.865, 252.97, 1948991
12/28/23, 250.78, 253.9799, 250.60, 253.58, 2246942
12/27/23, 252.76, 254.65, 250.72, 250.94, 3134359
12/26/23, 250.00, 253.29, 249.20, 251.99, 3594475
12/22/23, 247.22, 249.42, 245.85, 248.03, 3347351
12/21/23, 248.11, 248.7494, 244.63, 247.36, 5851662
12/20/23, 246.50, 252.68, 245.93, 246.25, 18816520
12/19/23, 281.07, 283.5799, 278.50, 280.00, 6880302
12/18/23, 283.25, 285.53, 280.64, 281.92, 2469078
12/15/23, 277.85, 284.52, 276.885, 281.29, 2767757
12/14/23, 277.50, 282.24, 275.97, 279.46, 2889748
12/13/23, 272.04, 274.87, 268.56, 273.83, 1499964
12/12/23, 273.48, 276.25, 272.14, 273.01, 1539948
12/11/23, 271.96, 273.90, 271.09, 271.38, 1295508
12/08/23, 267.42, 273.76, 267.375, 272.21, 2046438
12/07/23, 268.00, 268.98, 265.525, 267.63, 1401366
12/06/23, 267.43, 269.035, 266.39, 267.21, 1649335
12/05/23, 264.22, 267.28, 262.51, 266.08, 1176323
12/04/23, 262.63, 267.80, 261.89, 265.60, 1420373
12/01/23, 259.15, 265.30, 258.53, 264.42, 1994950
11/30/23, 253.83, 259.185, 252.17, 258.83, 1806611
11/29/23, 255.59, 257.2591, 253.43, 253.93, 1012088
11/28/23, 254.06, 256.30, 252.16, 253.41, 1141912
11/27/23, 255.83, 256.84, 251.66, 253.60, 1787553
11/24/23, 257.23, 259.21, 256.46, 257.61, 452183
11/22/23, 257.56, 257.56, 255.12, 256.46, 954899
11/21/23, 255.06, 256.58, 253.27, 255.86, 851688
11/20/23, 255.36, 256.60, 252.38, 255.54, 1201669
11/17/23, 256.85, 257.58, 253.6338, 255.95, 1231410
11/16/23, 256.88, 257.744, 251.5272, 254.94, 1496084
11/15/23, 253.93, 261.92, 253.93, 257.42, 2121863
11/14/23, 248.95, 255.895, 248.26, 254.18, 1899059
11/13/23, 244.89, 246.04, 242.3001, 245.39, 946204
11/10/23, 242.17, 246.79, 240.75, 246.03, 1239465
11/09/23, 246.55, 247.00, 240.745, 241.19, 944195
11/08/23, 244.99, 245.56, 242.87, 245.37, 1104778
11/07/23, 242.97, 245.64, 242.32, 244.20, 948660
11/06/23, 247.36, 247.70, 241.91, 245.33, 1016802
11/03/23, 249.21, 250.00, 246.8975, 247.14, 1409478
11/02/23, 245.22, 249.23, 245.22, 247.25, 1490272
11/01/23, 240.56, 245.32, 239.69, 243.23, 2079373
10/31/23, 238.18, 240.68, 236.70, 240.10, 1550382
10/30/23, 229.53, 237.63, 229.07, 236.82, 2081657
10/27/23, 228.46, 233.19, 227.09, 228.84, 2004509
10/26/23, 234.42, 235.72, 224.69, 227.93, 2987911
10/25/23, 240.71, 241.38, 234.33, 235.21, 1612510
10/24/23, 239.31, 243.07, 239.08, 241.68, 1469512
10/23/23, 239.70, 241.86, 236.95, 237.97, 1342897
10/20/23, 244.38, 245.8099, 238.62, 240.62, 1680263
10/19/23, 244.15, 247.27, 242.34, 243.29, 1388421
10/18/23, 245.10, 246.065, 241.92, 243.61, 1842422
10/17/23, 245.36, 249.45, 244.78, 248.03, 1462471
10/16/23, 244.26, 251.06, 243.15, 247.56, 2025882
10/13/23, 251.68, 253.80, 241.04, 242.84, 2920058
10/12/23, 255.16, 256.00, 250.08, 252.04, 2514859
10/11/23, 256.50, 256.92, 252.58, 255.46, 2149226
10/10/23, 255.61, 259.21, 255.3596, 256.79, 1500990
10/09/23, 255.00, 256.8699, 252.88, 255.72, 1725953
10/06/23, 259.19, 260.43, 257.33, 257.90, 1580572
10/05/23, 258.70, 260.08, 257.485, 259.16, 1460134
10/04/23, 260.16, 261.5041, 255.67, 260.05, 2152659
10/03/23, 264.33, 265.50, 259.30, 260.19, 2090292
10/02/23, 266.00, 266.721, 263.555, 265.11, 1913038
09/29/23, 269.39, 270.46, 263.655, 264.92, 2374215
09/28/23, 262.06, 268.17, 261.00, 266.44, 2038531
09/27/23, 261.90, 263.08, 260.05, 262.71, 1885760
09/26/23, 265.14, 266.35, 260.03, 261.39, 2368325
09/25/23, 260.29, 268.4278, 260.2225, 266.43, 2356057
09/22/23, 262.03, 264.75, 259.07, 261.09, 2826670
09/21/23, 262.00, 268.38, 259.23, 261.85, 7081171
09/20/23, 251.65, 254.18, 250.17, 250.52, 4014561
09/19/23, 249.00, 251.185, 246.05, 249.99, 2219715
09/18/23, 253.79, 254.6946, 249.06, 249.30, 1780498
09/15/23, 258.61, 258.62, 252.62, 254.08, 2075270
09/14/23, 254.00, 258.18, 253.73, 257.03, 1568059
09/13/23, 250.92, 254.695, 249.91, 252.16, 1524786
09/12/23, 253.68, 254.64, 250.71, 251.47, 1133838
09/11/23, 255.11, 255.8199, 253.31, 254.70, 1263746
09/08/23, 254.49, 255.21, 251.79, 253.31, 1179725
09/07/23, 257.39, 257.435, 254.53, 256.16, 1209055
09/06/23, 257.45, 258.77, 255.48, 257.47, 1099898
09/05/23, 260.18, 260.33, 256.395, 256.62, 1224923
09/01/23, 262.75, 263.61, 259.53, 260.97, 1436588
08/31/23, 263.67, 264.63, 260.60, 261.02, 1524313
08/30/23, 261.67, 264.82, 259.88, 263.89, 1524363
08/29/23, 257.37, 260.63, 257.1721, 260.58, 1793746
08/28/23, 259.78, 262.955, 257.25, 258.35, 1059878
08/25/23, 259.37, 260.04, 254.50, 258.73, 1415213
08/24/23, 258.67, 261.49, 257.7575, 258.78, 1795710
08/23/23, 258.76, 261.52, 257.27, 260.45, 1653774
08/22/23, 259.94, 261.34, 257.04, 258.98, 1473695
08/21/23, 261.82, 263.387, 258.90, 259.94, 1628638
08/18/23, 262.74, 264.78, 261.37, 262.65, 1972855
08/17/23, 265.15, 266.88, 263.50, 264.91, 2194807
08/16/23, 264.29, 268.42, 264.29, 265.07, 1475201
08/15/23, 266.73, 267.16, 264.92, 265.55, 1391114
08/14/23, 266.04, 267.41, 264.86, 266.94, 2207834
08/11/23, 265.43, 266.53, 264.00, 265.77, 1204592
08/10/23, 266.64, 268.11, 264.99, 266.53, 1039014
08/09/23, 267.52, 268.30, 264.97, 265.48, 1266320
08/08/23, 263.50, 269.91, 263.29, 268.26, 2050796
08/07/23, 263.75, 266.76, 262.24, 264.36, 1494908
08/04/23, 265.00, 267.265, 262.57, 263.00, 1593544
08/03/23, 264.61, 266.19, 262.37, 263.52, 1810846
08/02/23, 267.00, 268.33, 265.075, 265.45, 1227646
08/01/23, 269.28, 270.5825, 265.635, 268.16, 1252003
07/31/23, 268.85, 270.95, 268.1285, 269.95, 1055624
07/28/23, 267.25, 269.88, 266.19, 268.85, 1058566
07/27/23, 268.75, 270.265, 264.97, 265.37, 1945131
07/26/23, 260.97, 269.3187, 260.92, 268.13, 2751324
07/25/23, 258.25, 261.75, 254.6432, 259.66, 2363658
07/24/23, 255.00, 260.82, 254.435, 258.77, 2010433
07/21/23, 260.44, 262.47, 259.26, 259.67, 1786800
07/20/23, 259.25, 264.52, 259.00, 263.54, 2138598
07/19/23, 261.50, 261.79, 257.91, 260.26, 2655710
07/18/23, 262.00, 265.60, 259.99, 261.97, 2766873
07/17/23, 256.39, 256.895, 253.89, 254.73, 1494504
07/14/23, 258.19, 259.73, 256.16, 257.45, 1044531
07/13/23, 262.09, 262.87, 257.01, 258.46, 1747619
07/12/23, 259.93, 262.63, 259.41, 261.61, 2068540
07/11/23, 252.00, 258.88, 251.98, 258.40, 3039703
07/10/23, 250.46, 252.53, 249.32, 251.69, 1573047
07/07/23, 246.76, 253.125, 246.76, 251.25, 2423720
07/06/23, 246.65, 249.33, 246.65, 247.67, 1713002
07/05/23, 246.21, 250.37, 246.185, 248.32, 1613434
07/03/23, 247.11, 248.37, 246.175, 247.55, 1281635
06/30/23, 250.00, 250.08, 245.65, 247.90, 2604289
06/29/23, 248.70, 249.99, 248.145, 249.98, 2314402
06/28/23, 246.00, 249.80, 245.09, 248.44, 2980810
06/27/23, 236.09, 246.89, 236.01, 246.76, 4161964
06/26/23, 232.87, 237.05, 232.59, 234.93, 2205843
06/23/23, 230.65, 233.79, 230.15, 232.34, 3027997
06/22/23, 225.01, 234.79, 224.40, 232.93, 3595572
06/21/23, 223.80, 232.36, 223.24, 225.84, 7125987
06/20/23, 234.59, 234.74, 229.96, 231.65, 5215821
06/16/23, 237.35, 238.00, 233.36, 233.46, 3293620
06/15/23, 229.77, 236.88, 229.77, 236.44, 2321584
06/14/23, 229.76, 232.46, 228.07, 229.67, 2091239
06/13/23, 224.20, 228.99, 222.01, 228.87, 2341930
06/12/23, 224.43, 225.09, 222.7101, 224.55, 1437078
06/09/23, 224.44, 224.4699, 221.20, 223.76, 1654297
06/08/23, 225.07, 226.395, 222.11, 225.01, 1633063
06/07/23, 220.45, 224.82, 220.02, 224.60, 2141470
06/06/23, 220.00, 220.69, 218.55, 219.50, 1474689
06/05/23, 221.96, 223.2099, 220.35, 221.08, 1531037
06/02/23, 218.53, 222.655, 218.32, 221.74, 1541576
06/01/23, 217.51, 217.96, 213.805, 217.29, 2170638
05/31/23, 223.71, 223.91, 217.82, 217.98, 3001833
05/30/23, 225.57, 227.38, 223.60, 226.14, 2073685
05/26/23, 225.78, 226.85, 223.90, 224.15, 1218025
05/25/23, 224.60, 226.35, 223.87, 225.08, 1015473
05/24/23, 225.00, 225.92, 222.53, 223.55, 1031865
05/23/23, 227.26, 229.531, 225.80, 226.64, 898151
05/22/23, 229.02, 230.435, 227.41, 228.68, 1024429
05/19/23, 231.26, 231.51, 227.91, 229.08, 1584100
05/18/23, 229.10, 234.15, 228.39, 230.43, 2560639
05/17/23, 221.48, 226.03, 221.13, 225.89, 2702427
05/16/23, 221.36, 223.36, 219.3301, 221.27, 1529671
05/15/23, 221.78, 223.46, 221.19, 222.42, 1863893
05/12/23, 225.24, 225.9799, 220.26, 222.93, 1641833
05/11/23, 226.51, 226.51, 223.38, 224.84, 1286236
05/10/23, 229.67, 230.2019, 223.92, 226.33, 1480856
05/09/23, 229.79, 231.08, 228.36, 228.63, 969490
05/08/23, 229.05, 231.65, 229.05, 230.73, 1058154
05/05/23, 227.14, 230.97, 226.57, 229.30, 1157944
05/04/23, 228.12, 228.83, 225.01, 226.37, 955141
05/03/23, 228.06, 231.69, 227.01, 228.52, 1356578
05/02/23, 229.17, 229.98, 226.53, 228.40, 1102183
05/01/23, 228.45, 231.1899, 228.32, 230.58, 1122115
04/28/23, 223.62, 228.61, 223.62, 227.78, 1608519
04/27/23, 224.14, 226.335, 223.01, 225.94, 1535192
04/26/23, 224.44, 226.385, 221.70, 222.77, 1813523
04/25/23, 228.10, 229.95, 224.35, 225.47, 2201362
04/24/23, 231.00, 232.64, 229.92, 232.16, 1374278
04/21/23, 229.78, 232.50, 228.73, 230.44, 2180092
04/20/23, 228.75, 231.45, 228.13, 229.38, 1314924
04/19/23, 227.38, 229.56, 227.18, 229.49, 1340939
04/18/23, 230.27, 231.775, 228.35, 229.21, 1282880
04/17/23, 230.75, 231.56, 228.75, 229.31, 1535414
04/14/23, 231.11, 232.61, 229.39, 230.69, 1525839
04/13/23, 230.00, 231.68, 227.73, 231.07, 1797879
04/12/23, 231.76, 232.325, 229.30, 229.47, 2507674
04/11/23, 231.66, 233.10, 231.04, 231.53, 1971633
04/10/23, 229.36, 233.3819, 228.61, 231.60, 1881100
04/06/23, 231.01, 235.81, 230.97, 232.10, 3675742
04/05/23, 232.10, 235.67, 227.8005, 229.93, 6601284
04/04/23, 228.55, 229.44, 223.43, 226.49, 1753537
04/03/23, 227.32, 228.87, 226.47, 228.84, 1980892
03/31/23, 224.99, 228.86, 224.815, 228.49, 1654502
03/30/23, 224.74, 225.65, 222.91, 224.40, 1647103
03/29/23, 221.77, 223.84, 221.77, 223.65, 1674925
03/28/23, 219.88, 222.90, 219.60, 220.44, 1357963
03/27/23, 217.32, 221.3599, 217.15, 219.82, 1870135
03/24/23, 216.88, 218.21, 214.67, 217.60, 1772688
03/23/23, 217.89, 222.64, 216.05, 216.92, 2583777
03/22/23, 220.42, 223.60, 217.05, 217.06, 2190990
03/21/23, 218.22, 222.08, 218.07, 219.83, 2006873
03/20/23, 219.99, 221.28, 215.48, 216.24, 3336372
03/17/23, 226.05, 226.05, 218.52, 220.31, 12660470
03/16/23, 196.29, 205.10, 195.335, 204.05, 5147312
03/15/23, 194.00, 195.32, 190.83, 195.30, 2674290
03/14/23, 200.00, 201.94, 195.54, 197.89, 2582814
03/13/23, 196.97, 199.37, 194.05, 197.39, 2268127
03/10/23, 207.19, 207.19, 198.50, 201.19, 2537873
03/09/23, 211.08, 213.31, 207.30, 207.83, 1954685
03/08/23, 205.90, 209.97, 205.39, 209.54, 1073890
03/07/23, 209.72, 209.72, 206.16, 206.32, 1527138
03/06/23, 209.60, 211.89, 209.35, 210.13, 2148072
03/03/23, 208.46, 210.10, 207.13, 209.08, 1612507
03/02/23, 203.32, 207.62, 202.58, 206.93, 1092554
03/01/23, 203.25, 206.5703, 202.58, 204.33, 1179821
02/28/23, 204.035, 206.74, 203.08, 203.22, 1464094
02/27/23, 206.04, 208.0977, 203.745, 204.06, 1324195
02/24/23, 203.24, 204.14, 200.64, 203.28, 1387626
02/23/23, 204.82, 205.57, 202.56, 205.18, 1344966
02/22/23, 205.65, 207.18, 199.585, 202.83, 2388936
02/21/23, 206.68, 207.99, 203.10, 205.65, 1715949
02/17/23, 210.38, 211.85, 209.24, 210.30, 993348
02/16/23, 209.52, 212.7581, 209.00, 211.67, 1278571
02/15/23, 211.39, 213.13, 210.00, 213.04, 953149
02/14/23, 210.34, 213.02, 208.60, 212.67, 1101959
02/13/23, 207.61, 211.91, 207.2501, 211.66, 1159559
02/10/23, 206.39, 210.33, 206.11, 209.37, 1286719
02/09/23, 210.10, 211.00, 207.87, 208.62, 1245365
02/08/23, 209.24, 210.96, 208.25, 209.48, 1425860
02/07/23, 209.71, 210.64, 205.94, 209.91, 1822296
02/06/23, 213.00, 214.47, 209.19, 210.59, 1890037
02/03/23, 212.24, 215.94, 211.4234, 214.67, 2255091
02/02/23, 209.28, 217.385, 209.28, 214.50, 3836529
02/01/23, 193.10, 204.06, 192.56, 202.11, 5262068
01/31/23, 184.50, 193.95, 184.39, 193.86, 2423172
01/30/23, 188.05, 188.55, 183.59, 184.08, 2091759
01/27/23, 189.79, 193.17, 189.6101, 190.56, 1435920
01/26/23, 188.90, 190.31, 186.80, 190.14, 1045755
01/25/23, 186.71, 188.32, 185.85, 187.81, 1020614
01/24/23, 188.98, 192.15, 188.78, 189.25, 1238866
01/23/23, 187.20, 192.2898, 186.31, 191.15, 1642266
01/20/23, 185.18, 186.98, 184.218, 186.88, 1595873
01/19/23, 185.94, 186.86, 183.64, 184.23, 1321238
01/18/23, 188.22, 191.7099, 187.52, 187.67, 1337994
01/17/23, 187.96, 188.50, 186.05, 188.13, 1853546
01/13/23, 190.45, 191.00, 188.21, 188.63, 1343863
01/12/23, 192.13, 193.14, 190.45, 191.89, 1560732
01/11/23, 189.99, 193.91, 189.99, 192.20, 1913178
01/10/23, 188.64, 189.92, 186.495, 188.74, 1694376
01/09/23, 185.78, 192.14, 185.69, 189.74, 2894256
01/06/23, 182.37, 186.46, 180.88, 185.77, 2039639
01/05/23, 179.65, 181.88, 178.34, 181.28, 2441705
01/04/23, 179.00, 183.05, 178.97, 181.45, 2286168
01/03/23, 174.97, 177.59, 174.53, 177.27, 2193929
12/30/22, 173.93, 175.1599, 171.55, 173.20, 1558536
12/29/22, 173.84, 176.87, 173.61, 175.55, 1363011
12/28/22, 177.14, 177.61, 173.02, 173.05, 1705229
12/27/22, 175.72, 177.99, 175.10, 177.05, 1936799
12/23/22, 175.71, 179.06, 175.51, 175.93, 3035904
12/22/22, 168.05, 175.77, 167.63, 175.69, 5122853
12/21/22, 174.54, 174.78, 168.1605, 169.99, 7904800
